buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/windows/include/jni_md.h,5d596a0ddd0b51e77f57eea26c583d93eff081fe,2016-02-11 19:17:24+00:00,a7c006910f8ddaa9fc44cf8cc03223221795006f,2016-02-11 18:16:40+00:00,fix the window jni include
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,fix for zstd #153
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,fix for zstd #153
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,9189e28ec2ceed068463dbdf29f6ebc89fed1cd7,2015-12-07 14:35:12+00:00,fix for zstd #153
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,d0fb4b42fac475bf8fee1f00f32a8ec7869b4192,2016-02-05 15:58:45+00:00,fix for zstd #153
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,43b8111d5f86442badaa60ed010f4f4d36fe0cf9,2016-01-23 03:10:58+00:00,fix for zstd #153
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,7fa46c958124d2f2f84a4dbb239b00066aad9667,2015-12-17 11:57:33+00:00,fix for zstd #153
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,6ae5514281c63c44c2c5264061f99e308b3baab1,2016-02-24 20:30:38+00:00,fix for zstd #153
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,ce08455b97013a83c16258ad9941b73fc97bd6e0,2016-01-11 06:12:09+00:00,fix for zstd #153
src/main/native/zstd_compress.c,a82de8410e624a51f22fb226600666dd6eaf8cbf,2016-04-20 04:13:14+01:00,e4c971494d13e7e742df9bd711181c925d10d0db,2015-12-18 03:38:13+00:00,fix for zstd #153
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,c3d43955e7e12fabac85a5e8a15c955b89807aa0,2015-11-30 02:21:44+00:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,9b5f3c39a1b0dd13d46d792bf319fb59998aaf72,2016-04-13 16:36:51+01:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,9189e28ec2ceed068463dbdf29f6ebc89fed1cd7,2015-12-07 14:35:12+00:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
src/main/native/zstd_compress.c,1dd08fe41d68dffeb175ff7835b003179fe25c25,2016-05-03 07:15:26+01:00,d0fb4b42fac475bf8fee1f00f32a8ec7869b4192,2016-02-05 15:58:45+00:00,"Revert ""fix for zstd #153""  It's not the proper fix - the error was with the decoder  This reverts commit a82de8410e624a51f22fb226600666dd6eaf8cbf."
