buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,893b5ce5e0b3362b81eb69e74b76df46fd7fe19c,2016-01-07 22:23:45-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,77197157029fa8e46193a696cec1c2f79470ea48,2016-01-31 22:35:21-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,675254b0f17b76f05e72cba2e3b8d3e548ae7a43,2016-01-31 21:53:18-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,823b6f498126d4c99f6b2404d6d2bfe109a32f09,2016-02-22 19:30:25-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,f05c3d7d24c1f449a3fb69edf9901098ba8eff73,2015-12-15 07:21:58-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,228e40765b5726ac4de7f662512c361fa1afcfc5,2015-12-15 07:21:58-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
pljava/src/main/java/org/postgresql/pljava/internal/InstallHelper.java,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,9bd31791943c0fc2f54a829533db626808ec8741,2016-03-20 00:03:54-04:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,388bbb9ec716b230d3115dfd2eb438a7b9233a87,2015-12-15 07:21:59-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,56a7e63ad33103de54fc1af1ddce5387471ab907,2016-03-13 20:54:20-04:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,ed62413954bb82f06c89094073047c9a75fe955a,2016-01-30 20:22:50-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,9bfbcd5939a35a3b0d83584bae1f59c6b6d28b27,2016-03-27 15:39:05-04:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,754762e9af51ebad24ec751bec65190b6fe18d1a,2016-02-15 22:46:35-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,b955ab5ec10af82b154e7a7f818d0a07ea1f2d5a,2016-01-03 21:17:48-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,c8c4be9c6fb97e7b3b3c5d2cfe404ba7dcfa6776,2015-12-15 07:21:59-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,f11bbf039467fa518be9500ade53d503b675270b,2015-12-15 07:21:59-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,bf86f306b0683fc20c4ed0a14f5fccb44cecf518,2016-01-03 23:12:04-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
src/site/markdown/install/install.md.vm,3d4fd37ede3a0b6032231e7fe94b536c227f6087,2016-03-27 19:28:33-04:00,b17aa8cae8d493a94262a373a117496a05737310,2015-12-15 07:21:59-05:00,"Make create-extension-didn't message clearer.  The only error message resulting from a CREATE EXTENSION attempt that failed (because the library had been loaded before in the session, therefore LOAD w"
