buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,5a157cbc4b2f43375c97ad3d16b6cc84be371583,2015-01-06 22:37:19+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,de9c9191d2daddbb13a848be4aef2f5339e5723f,2015-06-27 16:28:56+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,662fdc3804d8f2d0325d277a9bf8a59ace85db70,2014-05-10 08:39:40+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,a41cb1dcc6513133e9466331c1f73143dca5e422,2013-02-24 23:38:11+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,9ff6d936641c8fa279348ebe8ba84ad9f6830bc3,2015-09-20 22:54:59+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,93bbeb9e7ac72f528ccab7c45c779523d79fc618,2014-03-30 14:05:11+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,e0f63f9012e48190d30839f5abcf0000c44261b0,2013-09-28 11:52:19+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,d0093ee79cd65e71a41244fd340145bb82de288b,2015-05-10 21:22:29+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,c0b20be489f57b51971d96008d6bdb946c1b1855,2015-10-10 16:59:48+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,81a627b83de1e76d491297299265a76736f747fd,2013-06-15 14:01:11+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,7d2ec678cc403a22875fd943132ea22786b30d88,2015-04-19 20:29:59+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,d4281196c8b10c1e7ac2cb3566d1fc718eae2781,2015-04-19 22:50:20+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,91183d50b328b507410c7a1dc9bb340cb2902757,2015-04-15 21:20:24+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,da07a988a06b07a03bb0b117606b6a7882dc258d,2015-04-26 22:38:07+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
CHANGELOG.md,1e3a64b6a8eb91d8b9f9cd7b27216137851f1c5c,2015-11-10 23:47:12+09:00,12b526a058c2f0202592adcba3d860342742e230,2015-09-06 16:05:54+09:00,* Fix primitive arrays and NIO buffers not getting updated on return when used as arguments with adapters (issue bytedeco/javacpp-presets#109)  * Remove confusing and now unnecessary empty constructor
