buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,34eb7b3bad1ab126a6d77779678b0f9473557321,2015-04-13 08:22:45+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,c4fd2672d01e04ad2029f3a429f7aa3d390a1f06,2015-08-05 09:09:24+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,61a9d3f8621baffb6e61da67a94318df154f1b61,2019-05-19 15:11:40-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,d5c0814106a908023647cd6c72ebe1d7aae0f289,2018-04-03 12:37:27+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,490eb6511a0a0b57be2191cbbf3a90bac45e5879,2018-06-06 21:50:40+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,d6e8f24ac520f9e7aa4ce3bc597ea67fce40f0f2,2019-06-18 10:20:39-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,09585204fb120065e797e3e912ca4cd29a796367,2018-04-14 20:21:09+02:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,20af05b2c1c62c5393605faff5a037d9733d27bd,2019-06-22 22:36:31-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,0c6cbc7fc344544d943c6dfb346062beb1a308dc,2017-07-27 21:41:29-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,8722eaf2cf6cab56f68116f8dbe34a69825ca5b7,2017-08-15 13:30:50-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,0bb420a392b2c9ae8a07738f5355aa61031abb3f,2019-06-25 00:20:04-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,b548c98e10c93ecbed3d20e80afe9bfe49c8b2b5,2019-05-20 07:08:11-07:00,Fix for caller sensitive methods required for Java 12
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,3d6cdaf337853d3582020c4991029f34bef2c0d0,2017-06-25 07:41:00-07:00,Fix for caller sensitive methods required for Java 12
