buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
native/common/jp_methodoverload.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leaks.
native/common/jp_methodoverload.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,cb4326c8ed40d29a45ea12d43b53368951097409,2016-02-22 08:34:40+01:00,Work on fixing leaks.
native/common/jp_methodoverload.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,2aa10ef569a1eeb3e098ad8a789f1c1863b89419,2017-06-16 08:33:58-07:00,Work on fixing leaks.
native/common/jp_methodoverload.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,Work on fixing leaks.
native/common/jp_objecttypes.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Work on fixing leaks.
native/common/jp_objecttypes.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,cb4326c8ed40d29a45ea12d43b53368951097409,2016-02-22 08:34:40+01:00,Work on fixing leaks.
native/common/jp_objecttypes.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Work on fixing leaks.
native/common/jp_objecttypes.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,Work on fixing leaks.
native/common/jp_primitivetypes.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,4dcad749d09810675b22d63004418a2e95c78e3c,2017-08-15 11:32:11-07:00,Work on fixing leaks.
native/common/jp_primitivetypes.cpp,c5eba42a94dfb6eed857f752a10929aeaa1a3b51,2017-08-15 11:33:31-07:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Work on fixing leaks.
