buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,8e08468b57c0d935bf1af816ddb6a2747e198044,2005-03-14 00:15:52+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,c525927f7fb6d8da0971cc02da594926fb073dc7,2006-05-14 12:27:13+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,6bf0f3a9e3421ae6a8e44eee501b7e35ffc84a70,2005-02-06 17:18:21+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,13b904567e5fc043c0ae813cc1de945d3d82a7b2,2005-02-09 13:11:01+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,5e4131738cd095b7ff6367d64f809f6cec6a7ba7,2004-01-20 19:52:11+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,624d78ca98d80ff2ded215eeca92035da5126bc0,2013-03-01 02:27:26-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,94e23ba02b55e8008a935fcf3e397db0adb4671b,2004-02-07 14:31:20+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,039db412fa91a23b67ceb8d90d30bc540fef7c5d,2005-02-11 22:07:03+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,0c344e903020e819e6cf0c0763e9b4146f2008b7,2013-03-02 18:43:34-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,361d00dab101d8ce76d243853be6316a0acd87cc,2004-01-22 13:53:25+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,a4f6c9e3f1c751a78631dd2fa2e187fb3ebccc2e,2006-05-06 11:41:13+00:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
pljava/src/main/java/org/postgresql/pljava/management/Commands.java,9d250c41e1b70f1072a95f76947514bb03fa5b42,2016-03-31 21:26:48-04:00,b8d0c7de2982d1f3034324e80c783f378b8bf112,2016-01-24 22:33:08-05:00,"No more standard charset lookups by name.  Rethink use of java.util.Scanner to slurp data ... it's very convenient, but part of the reason is it swallows IOExceptions. If you add the extra lines of co"
